Geography,Total
1000000US320019503012006,166
1000000US320019503012007,10
1000000US320019503012008,4
1000000US320019503012009,0
1000000US320019503012010,0
1000000US320019503012011,0
1000000US320019503012012,48
1000000US320019503012013,12
1000000US320019503012014,60
1000000US320019503012015,0
1000000US320019503012016,10
1000000US320019503012017,60
1000000US320019503012018,6
1000000US320019503012019,29
1000000US320019503012020,64
1000000US320019503012021,0
1000000US320019503012022,26
1000000US320019503012023,6
1000000US320019503012024,40
1000000US320019503012025,65
1000000US320019503012026,72
1000000US320019503012027,32
1000000US320019503012028,29
1000000US320019503012029,20
1000000US320019503012030,21
1000000US320019503012031,0
1000000US320019503012032,0
1000000US320019503012033,0
1000000US320019503012034,22
1000000US320019503012035,7
1000000US320019503012036,0
1000000US320019503012037,0
1000000US320019503012038,4
1000000US320019503012039,29
1000000US320019503012040,6
1000000US320019503012041,0
1000000US320019503012042,0
1000000US320019503012043,0
1000000US320019503012044,0
1000000US320019503012045,0
1000000US320019503012046,0
1000000US320019503012047,0
1000000US320019503012048,0
1000000US320019503012049,0
1000000US320019503012050,0
1000000US320019503012051,0
1000000US320019503012052,11
1000000US320019503012053,36
1000000US320019503013000,0
1000000US320019503013001,7
1000000US320019503013002,0
1000000US320019503013003,0
1000000US320019503013004,1
1000000US320019503013005,6
1000000US320019503013006,8
1000000US320019503013007,0
1000000US320019503013008,87
1000000US320019503013009,18
1000000US320019503013010,12
1000000US320019503013011,0
1000000US320019503013012,9
1000000US320019503013013,0
1000000US320019503013014,0
1000000US320019503013015,136
1000000US320019503013016,4
1000000US320019503013017,17
1000000US320019503013018,0
1000000US320019503013019,14
1000000US320019503013020,0
1000000US320019503013021,33
1000000US320019503013022,2
1000000US320019503013023,0
1000000US320019503013024,0
1000000US320019503013025,4
1000000US320019503013026,44
1000000US320019503013027,15
1000000US320019503013028,36
1000000US320019503013029,24
1000000US320019503013030,34
1000000US320019503013031,48
1000000US320019503013032,17
1000000US320019503013033,45
1000000US320019503013034,8
1000000US320019503013035,23
1000000US320019503013036,21
1000000US320019503013037,11
1000000US320019503013038,20
1000000US320019503013039,12
1000000US320019503013040,29
1000000US320019503013041,65
1000000US320019503013042,2
1000000US320019503013043,2
1000000US320019503013044,4
1000000US320019503013045,5
1000000US320019503013046,9
1000000US320019503013047,4
1000000US320019503013048,1
1000000US320019503013049,51
1000000US320019503013050,4
1000000US320019503013051,0
1000000US320019503013052,3
1000000US320019503013053,0
1000000US320019503013054,13
1000000US320019503013055,6
1000000US320019503013056,6
1000000US320019503013057,12
1000000US320019503013058,89
1000000US320019503013059,4
1000000US320019503013060,0
1000000US320019503013061,66
1000000US320019503013062,25
1000000US320019503013063,0
1000000US320019503013064,0
1000000US320019503013065,3
1000000US320019503013066,18
1000000US320019503013067,12
1000000US320019503013068,17
1000000US320019503013069,0
1000000US320019503013070,20
1000000US320019503013071,5
1000000US320019503013072,10
1000000US320019503013073,10
1000000US320019503013074,51
1000000US320019503013075,7
1000000US320019503013076,17
1000000US320019503013077,0
1000000US320019503013078,2
1000000US320019503013079,0
1000000US320019503013080,0
1000000US320019503013081,0
1000000US320019503013082,15
1000000US320019503013083,2
1000000US320019503013084,0
1000000US320019503021000,0
1000000US320019503021001,0
1000000US320019503021002,70
1000000US320019503021003,123
1000000US320019503021004,0
1000000US320019503021005,2
1000000US320019503021006,27
1000000US320019503021007,38
1000000US320019503021008,67
1000000US320019503021009,2
1000000US320019503021010,16
1000000US320019503021011,0
1000000US320019503021012,28
1000000US320019503021013,34
1000000US320019503021014,1
1000000US320019503021015,0
1000000US320019503021016,13
1000000US320019503021017,11
1000000US320019503021018,9
1000000US320019503021019,12
1000000US320019503021020,27
1000000US320019503021021,0
1000000US320019503021022,0
1000000US320019503021023,88
1000000US320019503021024,19
1000000US320019503021025,12
1000000US320019503021026,16
1000000US320019503021027,13
1000000US320019503021028,19
1000000US320019503021029,0
1000000US320019503021030,8
1000000US320019503021031,22
1000000US320019503021032,4
1000000US320019503021033,0
1000000US320019503021034,1
1000000US320019503021035,2
1000000US320019503021036,0
1000000US320019503021037,0
1000000US320019503021038,6
1000000US320019503021039,11
1000000US320019503021040,20
1000000US320019503021041,24
1000000US320019503021042,33
1000000US320019503021043,20
1000000US320019503021044,0
1000000US320019503021045,0
1000000US320019503021046,0
1000000US320019503021047,9
1000000US320019503021048,4
1000000US320019503021049,4
1000000US320019503021050,14
1000000US320019503021051,61
1000000US320019503021052,7
1000000US320019503021053,12
1000000US320019503021054,10
1000000US320019503021055,26
1000000US320019503021056,0
1000000US320019503021057,4
1000000US320019503021058,24
1000000US320019503021059,4
1000000US320019503021060,0
1000000US320019503021061,0
1000000US320019503021062,16
1000000US320019503021063,0
1000000US320019503021064,10
1000000US320019503021065,2
1000000US320019503021066,2
1000000US320019503021067,10
1000000US320019503021068,22
1000000US320019503021069,15
1000000US320019503021070,11
1000000US320019503021071,2
1000000US320019503021072,0
1000000US320019503021073,6
1000000US320019503021074,23
1000000US320019503021075,13
1000000US320019503021076,9
1000000US320019503021077,0
1000000US320019503021078,0
1000000US320019503021079,0
1000000US320019503021080,0
1000000US320019503021081,0
1000000US320019503021082,0
1000000US320019503021083,0
1000000US320019503021084,2
1000000US320019503021085,0
1000000US320019503021086,0
1000000US320019503021087,5
1000000US320019503021088,42
1000000US320019503022000,0
1000000US320019503022001,11
1000000US320019503022002,3
1000000US320019503022003,7
1000000US320019503022004,18
1000000US320019503022005,54
1000000US320019503022006,25
1000000US320019503022007,97
1000000US320019503022008,13
1000000US320019503022009,28
1000000US320019503022010,19
1000000US320019503022011,17
1000000US320019503022012,10
1000000US320019503022013,19
1000000US320019503022014,18
1000000US320019503022015,8
1000000US320019503022016,16
1000000US320019503022017,14
1000000US320019503022018,9
1000000US320019503022019,0
1000000US320019503022020,9
1000000US320019503022021,8
1000000US320019503022022,4
1000000US320019503022023,7
1000000US320019503022024,10
1000000US320019503022025,15
1000000US320019503022026,10
1000000US320019503022027,8
1000000US320019503022028,7
1000000US320019503022029,8
1000000US320019503022030,6
1000000US320019503022031,10
1000000US320019503022032,10
1000000US320019503022033,9
1000000US320019503022034,11
1000000US320019503022035,12
1000000US320019503022036,7
1000000US320019503023000,0
1000000US320019503023001,0
1000000US320019503023002,2
1000000US320019503023003,24
1000000US320019503023004,0
1000000US320019503023005,40
1000000US320019503023006,17
1000000US320019503023007,0
1000000US320019503023008,6
1000000US320019503023009,10
1000000US320019503023010,46
1000000US320019503023011,62
1000000US320019503023012,43
1000000US320019503023013,2
1000000US320019503023014,44
1000000US320019503023015,0
1000000US320019503023016,44
1000000US320019503023017,13
1000000US320019503023018,8
1000000US320019503023019,0
1000000US320019503023020,46
1000000US320019503023021,30
1000000US320019503023022,24
1000000US320019503023023,22
1000000US320019503023024,0
1000000US320019503023025,0
1000000US320019503023026,105
1000000US320019503023027,25
1000000US320019503023028,81
1000000US320019503023029,87
1000000US320019503023030,46
1000000US320019503023031,21
1000000US320019503023032,118
1000000US320019503023033,12
1000000US320019503023034,0
1000000US320019503023035,0
1000000US320019503023036,13
1000000US320019503023037,0
1000000US320019503023038,65
1000000US320019503024000,0
1000000US320019503024001,0
1000000US320019503024002,4
1000000US320019503024003,9
1000000US320019503024004,7
1000000US320019503024005,20
1000000US320019503024006,2
1000000US320019503024007,0
1000000US320019503024008,0
1000000US320019503024009,27
1000000US320019503024010,7
1000000US320019503024011,14
1000000US320019503024012,8
1000000US320019503024013,6
1000000US320019503024014,4
1000000US320019503024015,12
1000000US320019503024016,8
1000000US320019503024017,6
1000000US320019503024018,10
1000000US320019503024019,13
1000000US320019503024020,5
1000000US320019503024021,3
1000000US320019503024022,6
1000000US320019503024023,8
1000000US320019503024024,7
1000000US320019503024025,7
1000000US320019503024026,8
1000000US320019503024027,11
1000000US320019503024028,14
1000000US320019503024029,22
1000000US320019503024030,16
1000000US320019503024031,5
1000000US320019503024032,0
1000000US320019503024033,134
1000000US320019503024034,13
1000000US320019503024035,21
1000000US320019503024036,14
1000000US320019503024037,13
1000000US320019503024038,8
1000000US320019503024039,2
1000000US320019503024040,2
1000000US320019503024041,0
1000000US320019503024042,0
1000000US320019503024043,0
1000000US320019503025000,25
1000000US320019503025001,73
1000000US320019503025002,9
1000000US320019503025003,10
1000000US320019503025004,12
1000000US320019503025005,14
1000000US320019503025006,3
1000000US320019503025007,0
1000000US320019503025008,15
1000000US320019503025009,28
1000000US320019503025010,0
1000000US320019503025011,1
1000000US320019503025012,5
1000000US320019503025013,173
1000000US320019503025014,0
1000000US320019503025015,0
1000000US320019503025016,0
1000000US320019503025017,4
1000000US320019503025018,40
1000000US320019503025019,46
1000000US320019503025020,40
1000000US320019503025021,0
1000000US320019503025022,14
1000000US320019503025023,0
1000000US320019503025024,12
1000000US320019503025025,6
1000000US320019503025026,2
1000000US320019503025027,0
1000000US320019503025028,0
1000000US320019503025029,0
1000000US320019503025030,0
1000000US320019503025031,16
1000000US320019503025032,9
1000000US320019503025033,0
1000000US320019503025034,0
1000000US320019503025035,23
1000000US320019504001000,0
1000000US320019504001001,0
1000000US320019504001002,0
1000000US320019504001003,0
1000000US320019504001004,0
1000000US320019504001005,0
1000000US320019504001006,0
1000000US320019504001007,0
1000000US320019504001008,0
1000000US320019504001009,0
1000000US320019504001010,0
1000000US320019504001011,0
1000000US320019504001012,0
1000000US320019504001013,0
1000000US320019504001014,0
1000000US320019504001015,0
1000000US320019504001016,0
1000000US320019504001017,0
1000000US320019504001018,0
1000000US320019504001019,0
1000000US320019504001020,0
1000000US320019504001021,0
1000000US320019504001022,0
1000000US320019504001023,0
1000000US320019504001024,0
1000000US320019504001025,0
1000000US320019504001026,0
1000000US320019504001027,0
1000000US320019504001028,0
1000000US320019504001029,0
1000000US320019504001030,0
1000000US320019504001031,0
1000000US320019504001032,0
1000000US320019504001033,0
1000000US320019504001034,0
1000000US320019504001035,0
1000000US320019504001036,0
1000000US320019504001037,0
1000000US320019504001038,0
1000000US320019504001039,0
1000000US320019504001040,0
1000000US320019504001041,2
1000000US320019504001042,0
1000000US320019504001043,0
1000000US320019504001044,0
1000000US320019504001045,0
1000000US320019504001046,0
1000000US320019504001047,0
1000000US320019504001048,0
1000000US320019504001049,0
1000000US320019504001050,0
1000000US320019504001051,0
1000000US320019504001052,1
1000000US320019504001053,0
1000000US320019504001054,0
1000000US320019504001055,0
1000000US320019504001056,0
1000000US320019504001057,0
1000000US320019504001058,0
1000000US320019504001059,0
1000000US320019504001060,0
1000000US320019504001061,96
1000000US320019504001062,0
1000000US320019504001063,0
1000000US320019504001064,0
1000000US320019504001065,0
1000000US320019504001066,0
1000000US320019504001067,0
1000000US320019504001068,0
1000000US320019504001069,0
1000000US320019504001070,0
1000000US320019504001071,0
1000000US320019504001072,66
1000000US320019504001073,0
1000000US320019504001074,73
1000000US320019504001075,0
1000000US320019504001076,0
1000000US320019504001077,44
1000000US320019504001078,13
1000000US320019504001079,69
1000000US320019504001080,25
1000000US320019504001081,0
1000000US320019504001082,0
1000000US320019504001083,0
1000000US320019504001084,0
1000000US320019504001085,0
1000000US320019504001086,0
1000000US320019504001087,0
1000000US320019504001088,0
1000000US320019504001089,0
1000000US320019504001090,0
1000000US320019504001091,0
1000000US320019504001092,0
1000000US320019504001093,0
1000000US320019504001094,0
1000000US320019504001095,0
1000000US320019504001096,0
1000000US320019504001097,0
1000000US320019504001098,0
1000000US320019504001099,0
1000000US320019504001100,0
1000000US320019504001101,0
1000000US320019504001102,0
1000000US320019504001103,0
1000000US320019504001104,0
1000000US320019504001105,0
1000000US320019504001106,0
1000000US320019504001107,0
1000000US320019504001108,0
1000000US320019505001000,0
1000000US320019505001001,0
1000000US320019505001002,0
1000000US320019505001003,0
1000000US320019505001004,0
1000000US320019505001005,0
1000000US320019505001006,60
1000000US320019505001007,0
1000000US320019505001008,0
1000000US320019505001009,11
1000000US320019505001010,0
1000000US320019505001011,0
1000000US320019505001012,0
1000000US320019505001013,6
1000000US320019505001014,4
1000000US320019505001015,10
1000000US320019505001016,0
1000000US320019505001017,5
1000000US320019505001018,0
1000000US320019505001019,0
1000000US320019505001020,0
1000000US320019505001021,0
1000000US320019505001022,0
1000000US320019505001023,0
1000000US320019505001024,0
1000000US320019505001025,0
