Geography, !!Total:
1000000US160699603002001,0
1000000US160699603002002,0
1000000US160699603002003,0
1000000US160699603002004,0
1000000US160699603002005,0
1000000US160699603002006,0
1000000US160699603002007,0
1000000US160699603002008,0
1000000US160699603002009,0
1000000US160699603002010,0
1000000US160699603002011,276
1000000US160699603002012,14
1000000US160699603002013,25
1000000US160699603002014,26
1000000US160699603002015,1
1000000US160699603002016,20
1000000US160699603002017,4
1000000US160699603002018,21
1000000US160699603002019,1
1000000US160699603002020,24
1000000US160699603002021,25
1000000US160699603002022,0
1000000US160699603002023,15
1000000US160699603002024,8
1000000US160699603002025,0
1000000US160699603002026,1
1000000US160699603002027,7
1000000US160699603002028,0
1000000US160699603002029,0
1000000US160699603002030,0
1000000US160699603002031,0
1000000US160699603002032,0
1000000US160699603002033,0
1000000US160699603002034,0
1000000US160699603002035,0
1000000US160699603002036,0
1000000US160699603002037,0
1000000US160699603002038,0
1000000US160699603002039,0
1000000US160699603002040,0
1000000US160699603002041,0
1000000US160699603002042,0
1000000US160699603002043,0
1000000US160699603002044,0
1000000US160699603002045,0
1000000US160699603002046,0
1000000US160699603002047,0
1000000US160699603002048,0
1000000US160699603002049,0
1000000US160699603002050,1
1000000US160699603002051,0
1000000US160699603002052,11
1000000US160699603002053,0
1000000US160699603002054,0
1000000US160699603002055,7
1000000US160699603002056,17
1000000US160699603002057,1
1000000US160699603002058,1
1000000US160699603002059,0
1000000US160699603002060,0
1000000US160699603002061,1
1000000US160699603002062,0
1000000US160699603002063,0
1000000US160699603002064,0
1000000US160699603002065,0
1000000US160699603002066,3
1000000US160699603002067,6
1000000US160699603002068,25
1000000US160699603002069,7
1000000US160699603002070,16
1000000US160699603002071,21
1000000US160699603002072,0
1000000US160699603002073,0
1000000US160699603002074,0
1000000US160699603002075,0
1000000US160699603002076,0
1000000US160699603002077,0
1000000US160699603002078,43
1000000US160699603002079,36
1000000US160699603002080,8
1000000US160699603002081,16
1000000US160699603002082,31
1000000US160699603002083,34
1000000US160699603002084,0
1000000US160699603002085,37
1000000US160699603002086,10
1000000US160699603002087,0
1000000US160699603002088,153
1000000US160699603002089,26
1000000US160699603002090,93
1000000US160699603002091,13
1000000US160699603002092,23
1000000US160699603002093,0
1000000US160699603002094,0
1000000US160699603002095,0
1000000US160699603002096,0
1000000US160699603002097,0
1000000US160699603002098,4
1000000US160699603002099,0
1000000US160699603002100,0
1000000US160699603002101,0
1000000US160699603002102,0
1000000US160699603002103,0
1000000US160699603002104,0
1000000US160699603002105,13
1000000US160699603002106,0
1000000US160699603002107,0
1000000US160699603002108,65
1000000US160699603002109,1
1000000US160699603002110,1
1000000US160699603002111,7
1000000US160699603002112,25
1000000US160699603003000,0
1000000US160699603003001,71
1000000US160699603003002,0
1000000US160699603003003,0
1000000US160699603003004,18
1000000US160699603003005,268
1000000US160699603003006,53
1000000US160699603003007,16
1000000US160699603003008,15
1000000US160699603003009,39
1000000US160699603003010,35
1000000US160699603003011,41
1000000US160699603003012,16
1000000US160699603003013,35
1000000US160699603003014,10
1000000US160699603003015,41
1000000US160699603003016,25
1000000US160699603003017,31
1000000US160699603003018,40
1000000US160699603003019,53
1000000US160699603003020,64
1000000US160699603003021,38
1000000US160699603003022,67
1000000US160699603003023,54
1000000US160699603003024,60
1000000US160699603003025,51
1000000US160699603003026,25
1000000US160699603003027,24
1000000US160699603004000,25
1000000US160699603004001,26
1000000US160699603004002,28
1000000US160699603004003,28
1000000US160699603004004,38
1000000US160699603004005,87
1000000US160699603004006,33
1000000US160699603004007,11
1000000US160699603004008,40
1000000US160699603004009,133
1000000US160699603004010,36
1000000US160699603004011,52
1000000US160699603004012,48
1000000US160699603004013,46
1000000US160699603004014,20
1000000US160699603004015,20
1000000US160699603004016,18
1000000US160699603004017,47
1000000US160699603004018,16
1000000US160699604001000,36
1000000US160699604001001,36
1000000US160699604001002,73
1000000US160699604001003,0
1000000US160699604001004,20
1000000US160699604001005,0
1000000US160699604001006,18
1000000US160699604001007,29
1000000US160699604001008,27
1000000US160699604001009,44
1000000US160699604001010,39
1000000US160699604001011,26
1000000US160699604001012,21
1000000US160699604001013,0
1000000US160699604001014,0
1000000US160699604001015,22
1000000US160699604001016,32
1000000US160699604001017,12
1000000US160699604001018,25
1000000US160699604001019,24
1000000US160699604001020,25
1000000US160699604001021,13
1000000US160699604001022,24
1000000US160699604001023,20
1000000US160699604001024,33
1000000US160699604001025,34
1000000US160699604001026,28
1000000US160699604001027,21
1000000US160699604002000,28
1000000US160699604002001,22
1000000US160699604002002,26
1000000US160699604002003,21
1000000US160699604002004,31
1000000US160699604002005,20
1000000US160699604002006,25
1000000US160699604002007,22
1000000US160699604002008,33
1000000US160699604002009,35
1000000US160699604002010,53
1000000US160699604002011,55
1000000US160699604002012,13
1000000US160699604002013,17
1000000US160699604002014,18
1000000US160699604002015,21
1000000US160699604002016,32
1000000US160699604002017,44
1000000US160699604002018,39
1000000US160699604002019,21
1000000US160699604002020,17
1000000US160699604002021,24
1000000US160699604002022,26
1000000US160699604002023,20
1000000US160699604002024,45
1000000US160699604002025,19
1000000US160699604002026,30
1000000US160699604002027,12
1000000US160699604003000,30
1000000US160699604003001,12
1000000US160699604003002,10
1000000US160699604003003,0
1000000US160699604003004,65
1000000US160699604003005,11
1000000US160699604003006,11
1000000US160699604003007,13
1000000US160699604003008,85
1000000US160699604003009,0
1000000US160699604003010,0
1000000US160699604003011,70
1000000US160699604003012,13
1000000US160699604003013,2
1000000US160699604003014,0
1000000US160699604003015,35
1000000US160699604003016,25
1000000US160699604003017,12
1000000US160699604003018,0
1000000US160699604003019,14
1000000US160699604003020,28
1000000US160699604003021,11
1000000US160699604003022,1
1000000US160699604003023,0
1000000US160699604003024,20
1000000US160699604003025,20
1000000US160699604003026,17
1000000US160699604003027,0
1000000US160699604003028,9
1000000US160699604003029,17
1000000US160699604003030,21
1000000US160699604003031,13
1000000US160699604003032,5
1000000US160699604003033,0
1000000US160699604003034,25
1000000US160699604003035,22
1000000US160699604003036,24
1000000US160699604003037,11
1000000US160699604003038,0
1000000US160699604004000,0
1000000US160699604004001,0
1000000US160699604004002,0
1000000US160699604004003,0
1000000US160699604004004,0
1000000US160699604004005,0
1000000US160699604004006,13
1000000US160699604004007,18
1000000US160699604004008,0
1000000US160699604004009,30
1000000US160699604004010,27
1000000US160699604004011,22
1000000US160699604004012,17
1000000US160699604004013,36
1000000US160699604004014,24
1000000US160699604004015,16
1000000US160699604004016,15
1000000US160699604004017,15
1000000US160699604004018,14
1000000US160699604004019,16
1000000US160699604004020,5
1000000US160699604004021,21
1000000US160699604004022,19
1000000US160699604004023,25
1000000US160699604004024,14
1000000US160699604004025,15
1000000US160699604004026,15
1000000US160699604004027,30
1000000US160699604004028,7
1000000US160699604004029,14
1000000US160699604004030,19
1000000US160699604004031,0
1000000US160699604004032,28
1000000US160699604004033,15
1000000US160699604004034,15
1000000US160699604004035,19
1000000US160699604004036,0
1000000US160699604004037,0
1000000US160699604004038,0
1000000US160699604004039,0
1000000US160699604004040,28
1000000US160699605001000,13
1000000US160699605001001,158
1000000US160699605001002,54
1000000US160699605001003,49
1000000US160699605001004,40
1000000US160699605001005,86
1000000US160699605001006,29
1000000US160699605001007,74
1000000US160699605001008,19
1000000US160699605001009,19
1000000US160699605001010,29
1000000US160699605001011,29
1000000US160699605001012,116
1000000US160699605001013,0
1000000US160699605001014,0
1000000US160699605001015,22
1000000US160699605001016,19
1000000US160699605001017,83
1000000US160699605001018,10
1000000US160699605001019,36
1000000US160699605002000,28
1000000US160699605002001,18
1000000US160699605002002,30
1000000US160699605002003,13
1000000US160699605002004,18
1000000US160699605002005,7
1000000US160699605002006,8
1000000US160699605002007,25
1000000US160699605002008,27
1000000US160699605002009,28
1000000US160699605002010,23
1000000US160699605002011,28
1000000US160699605002012,24
1000000US160699605002013,22
1000000US160699605002014,25
1000000US160699605002015,15
1000000US160699605002016,549
1000000US160699605002017,50
1000000US160699605002018,1
1000000US160699605002019,24
1000000US160699605002020,19
1000000US160699605002021,31
1000000US160699605002022,121
1000000US160699605002023,15
1000000US160699605002024,21
1000000US160699605002025,117
1000000US160699605002026,20
1000000US160699605002027,9
1000000US160699605002028,91
1000000US160699605002029,21
1000000US160699605002030,42
1000000US160699605003000,17
1000000US160699605003001,32
1000000US160699605003002,22
1000000US160699605003003,10
1000000US160699605003004,30
1000000US160699605003005,17
1000000US160699605003006,15
1000000US160699605003007,18
1000000US160699605003008,13
1000000US160699605003009,16
1000000US160699605003010,36
1000000US160699605003011,36
1000000US160699605003012,0
1000000US160699605003013,7
1000000US160699605003014,16
1000000US160699605003015,32
1000000US160699605003016,20
1000000US160699605003017,15
1000000US160699605003018,20
1000000US160699605003019,20
1000000US160699605003020,15
1000000US160699605003021,12
1000000US160699605003022,88
1000000US160699605003023,11
1000000US160699605003024,14
1000000US160699605003025,0
1000000US160699605003026,22
1000000US160699605003027,13
1000000US160699605003028,15
1000000US160699605003029,10
1000000US160699605003030,25
1000000US160699605003031,0
1000000US160699605003032,98
1000000US160699605003033,18
1000000US160699605003034,114
1000000US160699605003035,51
1000000US160699605003036,247
1000000US160699605003037,24
1000000US160699605003038,34
1000000US160699606001000,105
1000000US160699606001001,0
1000000US160699606001002,9
1000000US160699606001003,97
1000000US160699606001004,35
1000000US160699606001005,85
1000000US160699606001006,36
1000000US160699606001007,109
1000000US160699606001008,43
1000000US160699606001009,40
1000000US160699606001010,82
1000000US160699606001011,83
1000000US160699606001012,85
1000000US160699606001013,105
1000000US160699606001014,44
1000000US160699606001015,16
1000000US160699606001016,92
1000000US160699606001017,139
1000000US160699606001018,47
1000000US160699606001019,94
1000000US160699606002000,70
1000000US160699606002001,14
1000000US160699606002002,69
1000000US160699606002003,141
1000000US160699606002004,44
1000000US160699606002005,205
1000000US160699606002006,124
1000000US160699606002007,41
1000000US160699606002008,19
1000000US160699606002009,151
1000000US160699606002010,0
1000000US160699606002011,0
1000000US160699606002012,74
1000000US160699606002013,73
1000000US160699606002014,65
1000000US160699606002015,10
1000000US160699606002016,11
1000000US160699606002017,138
1000000US160699606002018,43
1000000US160699606002019,7
1000000US160699606003000,127
1000000US160699606003001,32
1000000US160699606003002,20
1000000US160699606003003,17
1000000US160699606003004,6
1000000US160699606003005,8
1000000US160699606003006,3
1000000US160699606003007,5
1000000US160699606003008,8
1000000US160699606003009,14
1000000US160699606003010,25
1000000US160699606003011,21
1000000US160699606003012,17
1000000US160699606003013,0
1000000US160699606003014,14
1000000US160699606003015,26
1000000US160699606003016,14
1000000US160699606003017,23
1000000US160699606003018,22
1000000US160699606003019,19
1000000US160699606003020,14
1000000US160699606003021,13
1000000US160699606003022,0
1000000US160699606003023,2
1000000US160699606003024,11
1000000US160699606003025,26
1000000US160699606003026,15
1000000US160699606003027,17
1000000US160699606003028,27
1000000US160699606003029,26
1000000US160699606003030,23
1000000US160699606003031,17
1000000US160699606003032,25
1000000US160699606003033,1
1000000US160699606003034,0
1000000US160699606003035,0
1000000US160699606004000,25
1000000US160699606004001,3
1000000US160699606004002,11
1000000US160699606004003,21
1000000US160699606004004,52
1000000US160699606004005,8
1000000US160699606004006,20
1000000US160699606004007,12
1000000US160699606004008,25
1000000US160699606004009,53
1000000US160699606004010,30
1000000US160699606004011,33
1000000US160699606004012,14
1000000US160699606004013,27
