Geography, !!Total:
1000000US380419648001057,8
1000000US380419648001058,5
1000000US380419648001059,4
1000000US380419648001060,3
1000000US380419648001061,6
1000000US380419648001062,6
1000000US380419648001063,11
1000000US380419648001064,5
1000000US380419648001065,3
1000000US380419648001066,4
1000000US380419648001067,6
1000000US380419648001068,4
1000000US380419648001069,8
1000000US380419648001070,4
1000000US380419648001071,6
1000000US380419648001072,8
1000000US380419648001073,0
1000000US380419648001074,0
1000000US380419648001075,6
1000000US380419648001076,5
1000000US380419648001077,4
1000000US380419648001078,1
1000000US380419648001079,8
1000000US380419648001080,8
1000000US380419648001081,7
1000000US380419648001082,0
1000000US380419648001083,2
1000000US380419648001084,5
1000000US380419648001085,4
1000000US380419648001086,10
1000000US380419648001087,1
1000000US380419648001088,5
1000000US380419648001089,10
1000000US380419648001090,1
1000000US380419648001091,0
1000000US380419648001092,9
1000000US380419648001093,13
1000000US380419648001094,18
1000000US380419648001095,3
1000000US380419648001096,0
1000000US380419648001097,4
1000000US380419648001098,7
1000000US380419648001099,0
1000000US380419648001100,4
1000000US380419648001101,0
1000000US380419648001102,5
1000000US380419648001103,70
1000000US380419648001104,0
1000000US380419648001105,0
1000000US380419648001106,0
1000000US380419648001107,0
1000000US380419648001108,0
1000000US380419648001109,5
1000000US380419648001110,0
1000000US380419648001111,3
1000000US380419648001112,0
1000000US380419648001113,10
1000000US380419648001114,0
1000000US380419648001115,0
1000000US380419648002000,0
1000000US380419648002001,0
1000000US380419648002002,0
1000000US380419648002003,4
1000000US380419648002004,0
1000000US380419648002005,0
1000000US380419648002006,0
1000000US380419648002007,0
1000000US380419648002008,0
1000000US380419648002009,4
1000000US380419648002010,0
1000000US380419648002011,0
1000000US380419648002012,0
1000000US380419648002013,0
1000000US380419648002014,7
1000000US380419648002015,0
1000000US380419648002016,0
1000000US380419648002017,0
1000000US380419648002018,7
1000000US380419648002019,0
1000000US380419648002020,0
1000000US380419648002021,0
1000000US380419648002022,0
1000000US380419648002023,2
1000000US380419648002024,0
1000000US380419648002025,3
1000000US380419648002026,0
1000000US380419648002027,0
1000000US380419648002028,5
1000000US380419648002029,0
1000000US380419648002030,4
1000000US380419648002031,0
1000000US380419648002032,23
1000000US380419648002033,1
1000000US380419648002034,4
1000000US380419648002035,0
1000000US380419648002036,0
1000000US380419648002037,2
1000000US380419648002038,0
1000000US380419648002039,0
1000000US380419648002040,0
1000000US380419648002041,0
1000000US380419648002042,1
1000000US380419648002043,0
1000000US380419648002044,0
1000000US380419648002045,0
1000000US380419648002046,0
1000000US380419648002047,0
1000000US380419648002048,3
1000000US380419648002049,6
1000000US380419648002050,8
1000000US380419648002051,7
1000000US380419648002052,0
1000000US380419648002053,4
1000000US380419648002054,0
1000000US380419648002055,0
1000000US380419648002056,1
1000000US380419648002057,0
1000000US380419648002058,4
1000000US380419648002059,13
1000000US380419648002060,0
1000000US380419648002061,7
1000000US380419648002062,0
1000000US380419648002063,0
1000000US380419648002064,0
1000000US380419648002065,0
1000000US380419648002066,0
1000000US380419648002067,9
1000000US380419648002068,5
1000000US380419648002069,0
1000000US380419648002070,4
1000000US380419648002071,0
1000000US380419648002072,0
1000000US380419648002073,0
1000000US380419648002074,2
1000000US380419648002075,0
1000000US380419648002076,4
1000000US380419648002077,2
1000000US380419648002078,1
1000000US380419648002079,0
1000000US380419648002080,2
1000000US380419648002081,2
1000000US380419648002082,0
1000000US380419648002083,0
1000000US380419648002084,0
1000000US380419648002085,0
1000000US380419648002086,0
1000000US380419648002087,0
1000000US380419648002088,0
1000000US380419648002089,0
1000000US380419648002090,6
1000000US380419648002091,0
1000000US380419648002092,0
1000000US380419648002093,0
1000000US380419648002094,0
1000000US380419648002095,6
1000000US380419648002096,2
1000000US380419648002097,0
1000000US380419648002098,7
1000000US380419648002099,0
1000000US380419648002100,0
1000000US380419648002101,0
1000000US380419648002102,0
1000000US380419648002103,0
1000000US380419648002104,0
1000000US380419648002105,0
1000000US380419648002106,0
1000000US380419648002107,2
1000000US380419648002108,5
1000000US380419648002109,3
1000000US380419648002110,0
1000000US380419648002111,0
1000000US380419648002112,0
1000000US380419648002113,0
1000000US380419648002114,0
1000000US380419648002115,0
1000000US380419648002116,3
1000000US380419648002117,1
1000000US380419648002118,0
1000000US380419648002119,0
1000000US380419648002120,0
1000000US380419648002121,0
1000000US380419648002122,0
1000000US380419648002123,0
1000000US380419648002124,0
1000000US380419648002125,0
1000000US380419648002126,0
1000000US380419648002127,0
1000000US380419648002128,0
1000000US380419648002129,3
1000000US380419648002130,5
1000000US380419648002131,3
1000000US380419648002132,0
1000000US380419648002133,0
1000000US380419648002134,0
1000000US380419648002135,0
1000000US380419648002136,0
1000000US380419648002137,0
1000000US380419648002138,1
1000000US380419648002139,0
1000000US380419648002140,5
1000000US380419648002141,0
1000000US380419648002142,3
1000000US380419648002143,0
1000000US380419648002144,0
1000000US380419648002145,0
1000000US380419648002146,4
1000000US380419648002147,2
1000000US380419648002148,10
1000000US380419648002149,0
1000000US380419648002150,4
1000000US380419648002151,1
1000000US380419648002152,0
1000000US380419648002153,0
1000000US380419648002154,4
1000000US380419648002155,0
1000000US380419648002156,0
1000000US380419648002157,0
1000000US380419648002158,0
1000000US380419648002159,0
1000000US380419648002160,1
1000000US380419648002161,0
1000000US380419648002162,0
1000000US380419648002163,4
1000000US380419648002164,0
1000000US380419648002165,0
1000000US380419648002166,0
1000000US380419648002167,0
1000000US380419648002168,5
1000000US380419648002169,2
1000000US380419648002170,13
1000000US380419648002171,2
1000000US380419648002172,5
1000000US380419648002173,0
1000000US380419648002174,0
1000000US380419648002175,3
1000000US380419648002176,3
1000000US380419648002177,0
1000000US380419648002178,0
1000000US380419648002179,0
1000000US380419648002180,0
1000000US380419648002181,0
1000000US380419648002182,0
1000000US380419648002183,3
1000000US380419648002184,0
1000000US380419648002185,5
1000000US380419648002186,3
1000000US380419648002187,0
1000000US380419648002188,5
1000000US380419648002189,9
1000000US380419648002190,8
1000000US380419648002191,6
1000000US380419648002192,0
1000000US380419648002193,3
1000000US380419648002194,0
1000000US380419648002195,2
1000000US380419648002196,0
1000000US380419648002197,0
1000000US380419648002198,0
1000000US380419648002199,0
1000000US380419648002200,0
1000000US380419648002201,8
1000000US380419648002202,0
1000000US380419648002203,0
1000000US380419648002204,0
1000000US380419648002205,0
1000000US380419648002206,1
1000000US380419648002207,0
1000000US380419648002208,8
1000000US380419648002209,0
1000000US380419648002210,0
1000000US380419648002211,0
1000000US380419648002212,5
1000000US380419648002213,3
1000000US380419648002214,5
1000000US380419648002215,0
1000000US380419648002216,4
1000000US380419648002217,0
1000000US380419648002218,1
1000000US380419648002219,8
1000000US380419648002220,2
1000000US380419648002221,0
1000000US380419648002222,7
1000000US380419648002223,2
1000000US380419648002224,8
1000000US380419648002225,0
1000000US380419648002226,5
1000000US380419648002227,4
1000000US380419648002228,0
1000000US380419648002229,0
1000000US380419648002230,6
1000000US380419648002231,5
1000000US380419648002232,13
1000000US380419648002233,11
1000000US380419648002234,6
1000000US380419648002235,0
1000000US380419648002236,0
1000000US380419648002237,0
1000000US380419648002238,0
1000000US380419648002239,0
1000000US380419648002240,0
1000000US380419648002241,0
1000000US380419648002242,0
1000000US380419648002243,1
1000000US380419648002244,0
1000000US380419648002245,7
1000000US380419648002246,0
1000000US380419648002247,0
1000000US380419648002248,0
1000000US380419648002249,0
1000000US380419648002250,0
1000000US380419648002251,0
1000000US380419648002252,0
1000000US380419648002253,0
1000000US380419648002254,0
1000000US380419648002255,3
1000000US380419648002256,0
1000000US380419648002257,0
1000000US380419648002258,0
1000000US380419648002259,0
1000000US380419648002260,0
1000000US380419648002261,6
1000000US380419648002262,0
1000000US380419648002263,2
1000000US380419648002264,0
1000000US380419648002265,0
1000000US380419648002266,0
1000000US380419648002267,0
1000000US380419648002268,7
1000000US380419648002269,4
1000000US380419648002270,0
1000000US380419648002271,0
1000000US380419648002272,0
1000000US380419648002273,0
1000000US380419648002274,0
1000000US380419648002275,0
1000000US380419648002276,0
1000000US380419648002277,0
1000000US380419648002278,4
1000000US380419648002279,1
1000000US380419648002280,0
1000000US380419648002281,0
1000000US380419648002282,7
1000000US380419648002283,0
1000000US380419648002284,0
1000000US380419648002285,0
1000000US380419648002286,0
1000000US380419648002287,0
1000000US380419648002288,2
1000000US380419648002289,0
1000000US380419648002290,0
1000000US380419648002291,5
1000000US380419648002292,0
1000000US380419648002293,0
1000000US380419648002294,0
1000000US380419648002295,0
1000000US380419648002296,0
1000000US380419648002297,0
1000000US380419648002298,0
1000000US380419648002299,0
1000000US380419648002300,4
1000000US380419648002301,0
1000000US380419648002302,0
1000000US380419648002303,0
1000000US380419648002304,0
1000000US380419648002305,0
1000000US380419648002306,0
1000000US380419648002307,1
1000000US380419648002308,0
1000000US380419648002309,0
1000000US380419648002310,0
1000000US380419648002311,0
1000000US380419648002312,0
1000000US380419648002313,0
1000000US380419648002314,0
1000000US380419648002315,0
1000000US380419648002316,1
1000000US380419648002317,1
1000000US380419648002318,0
1000000US380419648002319,0
1000000US380419648002320,1
1000000US380419648002321,3
1000000US380419648002322,0
1000000US380419648002323,13
1000000US380419648002324,3
1000000US380419648002325,0
1000000US380419648002326,0
1000000US380419648002327,3
1000000US380419648002328,2
1000000US380419648002329,0
1000000US380419648002330,0
1000000US380419648002331,0
1000000US380419648002332,0
1000000US380419648002333,0
1000000US380419648002334,0
1000000US380419648002335,0
1000000US380419648002336,0
1000000US380419648002337,0
1000000US380419648002338,0
1000000US380419648002339,0
1000000US380419648002340,0
1000000US380419648002341,0
1000000US380419648002342,0
1000000US380419648002343,4
1000000US380419648002344,0
1000000US380419648002345,0
1000000US380419648002346,0
1000000US380419648002347,0
1000000US380419648002348,0
1000000US380419648002349,2
1000000US380419648002350,0
1000000US380419648002351,0
1000000US380419648002352,0
1000000US380419648002353,0
1000000US380419648002354,0
1000000US380419648002355,0
1000000US380419648002356,0
1000000US380419648002357,0
1000000US380419648002358,0
1000000US380419648002359,0
1000000US380419648002360,0
1000000US380419648002361,0
1000000US380419648002362,0
1000000US380419648002363,0
1000000US380419648002364,0
1000000US380419648002365,0
1000000US380419648002366,0
1000000US380419648002367,0
1000000US380419648002368,3
1000000US380419648002369,0
1000000US380419648002370,0
1000000US380419648002371,0
1000000US380419648002372,0
1000000US380419648002373,0
1000000US380419648002374,0
1000000US380419648002375,0
1000000US380419648002376,0
1000000US380419648002377,0
1000000US380419648002378,0
1000000US380439668001000,0
1000000US380439668001001,0
1000000US380439668001002,32
1000000US380439668001003,0
1000000US380439668001004,7
1000000US380439668001005,3
1000000US380439668001006,0
1000000US380439668001007,0
1000000US380439668001008,0
1000000US380439668001009,0
1000000US380439668001010,0
1000000US380439668001011,3
1000000US380439668001012,0
1000000US380439668001013,0
1000000US380439668001014,2
1000000US380439668001015,4
1000000US380439668001016,4
1000000US380439668001017,12
1000000US380439668001018,0
1000000US380439668001019,14
1000000US380439668001020,11
1000000US380439668001021,2
1000000US380439668001022,5
1000000US380439668001023,6
1000000US380439668001024,7
1000000US380439668001025,3
1000000US380439668001026,11
1000000US380439668001027,4
1000000US380439668001028,3
1000000US380439668001029,5
1000000US380439668001030,0
1000000US380439668001031,0
1000000US380439668001032,0
1000000US380439668001033,0
1000000US380439668001034,8
1000000US380439668001035,2
1000000US380439668001036,15
1000000US380439668001037,4
1000000US380439668001038,9
1000000US380439668001039,9
1000000US380439668001040,6
1000000US380439668001041,7
1000000US380439668001042,0
1000000US380439668001043,0
1000000US380439668001044,0
1000000US380439668001045,4
1000000US380439668001046,4
1000000US380439668001047,0
1000000US380439668001048,0
1000000US380439668001049,0
1000000US380439668001050,0
1000000US380439668001051,4
1000000US380439668001052,12
1000000US380439668001053,8
1000000US380439668001054,9
1000000US380439668001055,0
1000000US380439668001056,5
1000000US380439668001057,0
1000000US380439668001058,0
1000000US380439668001059,0
1000000US380439668001060,3
1000000US380439668001061,0
