Geography, !!Total:
1000000US300859400012018,8
1000000US300859400012019,21
1000000US300859400012020,4
1000000US300859400012021,15
1000000US300859400012022,0
1000000US300859400012023,13
1000000US300859400012024,8
1000000US300859400012025,4
1000000US300859400012026,7
1000000US300859400012027,3
1000000US300859400012028,7
1000000US300859400012029,8
1000000US300859400012030,0
1000000US300859400012031,16
1000000US300859400012032,3
1000000US300859400012033,26
1000000US300859400012034,26
1000000US300859400012035,4
1000000US300859400012036,16
1000000US300859400012037,6
1000000US300859400012038,9
1000000US300859400012039,6
1000000US300859400012040,6
1000000US300859400012041,9
1000000US300859400012042,15
1000000US300859400012043,13
1000000US300859400012044,12
1000000US300859400012045,26
1000000US300859400012046,4
1000000US300859400012047,12
1000000US300859400012048,10
1000000US300859400012049,13
1000000US300859400012050,15
1000000US300859400012051,14
1000000US300859400012052,6
1000000US300859400012053,19
1000000US300859400012054,26
1000000US300859400012055,16
1000000US300859400012056,13
1000000US300859400012057,6
1000000US300859400013000,10
1000000US300859400013001,0
1000000US300859400013002,1
1000000US300859400013003,0
1000000US300859400013004,0
1000000US300859400013005,0
1000000US300859400013006,12
1000000US300859400013007,0
1000000US300859400013008,0
1000000US300859400013009,0
1000000US300859400013010,6
1000000US300859400013011,27
1000000US300859400013012,11
1000000US300859400013013,0
1000000US300859400013014,18
1000000US300859400013015,10
1000000US300859400013016,0
1000000US300859400013017,6
1000000US300859400013018,14
1000000US300859400013019,16
1000000US300859400013020,11
1000000US300859400013021,22
1000000US300859400013022,11
1000000US300859400013023,8
1000000US300859400013024,0
1000000US300859400013025,5
1000000US300859400013026,26
1000000US300859400013027,21
1000000US300859400013028,14
1000000US300859400013029,10
1000000US300859400013030,9
1000000US300859400013031,118
1000000US300859400013032,18
1000000US300859400013033,16
1000000US300859400013034,34
1000000US300859400013035,14
1000000US300859400013036,16
1000000US300859400013037,8
1000000US300859400013038,29
1000000US300859400013039,12
1000000US300859400013040,19
1000000US300859400013041,12
1000000US300859400013042,0
1000000US300859400013043,0
1000000US300859400013044,16
1000000US300859400013045,16
1000000US300859400013046,3
1000000US300859400013047,1
1000000US300859400013048,7
1000000US300859400013049,0
1000000US300859400013050,13
1000000US300859400013051,0
1000000US300859400013052,0
1000000US300859400013053,0
1000000US300859400013054,0
1000000US300859400013055,9
1000000US300859400013056,0
1000000US300859400013057,0
1000000US300859400013058,0
1000000US300859400013059,5
1000000US300859400013060,6
1000000US300859400013061,3
1000000US300859400013062,0
1000000US300859400013063,7
1000000US300859400013064,0
1000000US300859400013065,7
1000000US300859400013066,12
1000000US300859400013067,12
1000000US300859400013068,14
1000000US300859400014000,0
1000000US300859400014001,33
1000000US300859400014002,0
1000000US300859400014003,20
1000000US300859400014004,19
1000000US300859400014005,2
1000000US300859400014006,25
1000000US300859400014007,17
1000000US300859400014008,0
1000000US300859400014009,23
1000000US300859400014010,0
1000000US300859400014011,51
1000000US300859400014012,0
1000000US300859400014013,18
1000000US300859400014014,17
1000000US300859400014015,4
1000000US300859400014016,12
1000000US300859400014017,11
1000000US300859400014018,14
1000000US300859400014019,5
1000000US300859400014020,58
1000000US300859400014021,14
1000000US300859400014022,1
1000000US300859400014023,16
1000000US300859400014024,47
1000000US300859400014025,3
1000000US300859400014026,18
1000000US300859400014027,12
1000000US300859400014028,3
1000000US300859400014029,22
1000000US300859400014030,17
1000000US300859400014031,8
1000000US300859400014032,0
1000000US300859400014033,0
1000000US300859400014034,10
1000000US300859400014035,21
1000000US300859400014036,4
1000000US300859400014037,18
1000000US300859400014038,21
1000000US300859400014039,0
1000000US300859400014040,22
1000000US300859400014041,12
1000000US300859400014042,8
1000000US300859400014043,14
1000000US300859400014044,5
1000000US300859400014045,31
1000000US300859400014046,5
1000000US300859400014047,0
1000000US300859400014048,15
1000000US300859400014049,10
1000000US300859400014050,4
1000000US300859400014051,10
1000000US300859400014052,23
1000000US300859400014053,10
1000000US300859400014054,13
1000000US300859400014055,14
1000000US300859400014056,13
1000000US300859400014057,5
1000000US300859400014058,2
1000000US300859400014059,6
1000000US300859400014060,10
1000000US300859400014061,6
1000000US300859400014062,7
1000000US300859400015000,6
1000000US300859400015001,40
1000000US300859400015002,0
1000000US300859400015003,24
1000000US300859400015004,7
1000000US300859400015005,0
1000000US300859400015006,20
1000000US300859400015007,11
1000000US300859400015008,7
1000000US300859400015009,12
1000000US300859400015010,13
1000000US300859400015011,10
1000000US300859400015012,8
1000000US300859400015013,1
1000000US300859400015014,22
1000000US300859400015015,1
1000000US300859400015016,3
1000000US300859400015017,13
1000000US300859400015018,6
1000000US300859400015019,11
1000000US300859400015020,1
1000000US300859400015021,17
1000000US300859400015022,14
1000000US300859400015023,19
1000000US300859400015024,21
1000000US300859400015025,20
1000000US300859400015026,25
1000000US300859400015027,14
1000000US300859400015028,5
1000000US300859400015029,9
1000000US300859400015030,4
1000000US300859400015031,17
1000000US300859400015032,4
1000000US300859400015033,8
1000000US300859400015034,14
1000000US300859400015035,15
1000000US300859400015036,10
1000000US300859400021000,107
1000000US300859400021001,0
1000000US300859400021002,11
1000000US300859400021003,4
1000000US300859400021004,2
1000000US300859400021005,9
1000000US300859400021006,7
1000000US300859400021007,10
1000000US300859400021008,31
1000000US300859400021009,0
1000000US300859400021010,9
1000000US300859400021011,6
1000000US300859400021012,10
1000000US300859400021013,20
1000000US300859400021014,0
1000000US300859400021015,0
1000000US300859400021016,0
1000000US300859400021017,0
1000000US300859400021018,0
1000000US300859400021019,8
1000000US300859400021020,0
1000000US300859400021021,9
1000000US300859400021022,12
1000000US300859400021023,19
1000000US300859400021024,9
1000000US300859400021025,1
1000000US300859400021026,0
1000000US300859400021027,0
1000000US300859400021028,6
1000000US300859400021029,0
1000000US300859400021030,0
1000000US300859400021031,4
1000000US300859400021032,7
1000000US300859400021033,4
1000000US300859400021034,18
1000000US300859400021035,5
1000000US300859400021036,0
1000000US300859400021037,28
1000000US300859400021038,4
1000000US300859400021039,4
1000000US300859400021040,10
1000000US300859400021041,29
1000000US300859400021042,0
1000000US300859400021043,0
1000000US300859400021044,0
1000000US300859400021045,0
1000000US300859400021046,0
1000000US300859400021047,0
1000000US300859400021048,0
1000000US300859400021049,0
1000000US300859400021050,8
1000000US300859400021051,7
1000000US300859400021052,12
1000000US300859400021053,4
1000000US300859400021054,14
1000000US300859400021055,19
1000000US300859400021056,15
1000000US300859400021057,33
1000000US300859400021058,7
1000000US300859400021059,33
1000000US300859400021060,13
1000000US300859400021061,13
1000000US300859400021062,10
1000000US300859400021063,0
1000000US300859400021064,9
1000000US300859400021065,0
1000000US300859400021066,0
1000000US300859400021067,0
1000000US300859400021068,20
1000000US300859400021069,3
1000000US300859400021070,8
1000000US300859400021071,14
1000000US300859400021072,10
1000000US300859400021073,6
1000000US300859400021074,7
1000000US300859400021075,1
1000000US300859400022000,0
1000000US300859400022001,0
1000000US300859400022002,0
1000000US300859400022003,0
1000000US300859400022004,7
1000000US300859400022005,2
1000000US300859400022006,4
1000000US300859400022007,3
1000000US300859400022008,3
1000000US300859400022009,0
1000000US300859400022010,12
1000000US300859400022011,0
1000000US300859400022012,2
1000000US300859400022013,6
1000000US300859400022014,9
1000000US300859400022015,0
1000000US300859400022016,10
1000000US300859400022017,1
1000000US300859400022018,7
1000000US300859400022019,0
1000000US300859400022020,3
1000000US300859400022021,0
1000000US300859400022022,0
1000000US300859400022023,0
1000000US300859400022024,0
1000000US300859400022025,0
1000000US300859400022026,0
1000000US300859400022027,0
1000000US300859400022028,0
1000000US300859400022029,0
1000000US300859400022030,0
1000000US300859400022031,0
1000000US300859400022032,4
1000000US300859400022033,3
1000000US300859400022034,5
1000000US300859400022035,9
1000000US300859400022036,0
1000000US300859400022037,0
1000000US300859400022038,0
1000000US300859400022039,0
1000000US300859400022040,0
1000000US300859400022041,0
1000000US300859400022042,2
1000000US300859400022043,0
1000000US300859400022044,0
1000000US300859400022045,0
1000000US300859400022046,0
1000000US300859400022047,0
1000000US300859400022048,3
1000000US300859400022049,4
1000000US300859400022050,0
1000000US300859400022051,5
1000000US300859400022052,3
1000000US300859400022053,0
1000000US300859400022054,3
1000000US300859400022055,0
1000000US300859400022056,5
1000000US300859400022057,0
1000000US300859400022058,6
1000000US300859400022059,1
1000000US300859400022060,0
1000000US300859400022061,0
1000000US300859400022062,0
1000000US300859400022063,0
1000000US300859400022064,2
1000000US300859400022065,5
1000000US300859400022066,0
1000000US300859400022067,0
1000000US300859400022068,4
1000000US300859400022069,0
1000000US300859400022070,2
1000000US300859400022071,0
1000000US300859400022072,4
1000000US300859400022073,0
1000000US300859400022074,9
1000000US300859400022075,0
1000000US300859400022076,4
1000000US300859400022077,2
1000000US300859400022078,0
1000000US300859400022079,0
1000000US300859400022080,5
1000000US300859400022081,2
1000000US300859400022082,0
1000000US300859400022083,0
1000000US300859400022084,0
1000000US300859400022085,0
1000000US300859400022086,8
1000000US300859400022087,0
1000000US300859400022088,0
1000000US300859400022089,0
1000000US300859400022090,0
1000000US300859400022091,3
1000000US300859400022092,0
1000000US300859400022093,0
1000000US300859400022094,0
1000000US300859400022095,0
1000000US300859400022096,0
1000000US300859400022097,0
1000000US300859400022098,7
1000000US300859400022099,0
1000000US300859400022100,0
1000000US300859400022101,0
1000000US300859400022102,6
1000000US300859400022103,0
1000000US300859400022104,0
1000000US300859400022105,0
1000000US300859400022106,5
1000000US300859400022107,0
1000000US300859400022108,0
1000000US300859400022109,1
1000000US300859400022110,0
1000000US300859400022111,0
1000000US300859400022112,0
1000000US300859400022113,0
1000000US300859400022114,0
1000000US300859400022115,4
1000000US300859400022116,0
1000000US300859400022117,6
1000000US300859400022118,0
1000000US300859400022119,0
1000000US300859400022120,0
1000000US300859400022121,0
1000000US300859400022122,0
1000000US300859400022123,0
1000000US300859400022124,0
1000000US300859400022125,0
1000000US300859400022126,2
1000000US300859400022127,0
1000000US300859400022128,0
1000000US300859400022129,0
1000000US300859400022130,0
1000000US300859400022131,4
1000000US300859400022132,0
1000000US300859400022133,0
1000000US300859400022134,0
1000000US300859400022135,10
1000000US300859400022136,2
1000000US300859400022137,0
1000000US300859400022138,0
1000000US300859400022139,0
1000000US300859400022140,3
1000000US300859400022141,0
1000000US300859400022142,0
1000000US300859400022143,0
1000000US300859400022144,2
1000000US300859400022145,1
1000000US300859400022146,0
1000000US300859400022147,9
1000000US300859400022148,6
1000000US300859400022149,3
1000000US300859400022150,21
1000000US300859400022151,0
1000000US300859400022152,0
1000000US300859400022153,6
1000000US300859400022154,20
1000000US300859400022155,0
1000000US300859400022156,0
1000000US300859400022157,0
1000000US300859400022158,5
1000000US300859400022159,0
1000000US300859400022160,3
1000000US300859400022161,0
1000000US300859400022162,0
1000000US300859400022163,0
1000000US300859400022164,6
1000000US300859400022165,0
1000000US300859400022166,0
1000000US300859400022167,2
1000000US300859400022168,0
1000000US300859400022169,0
1000000US300859400022170,5
1000000US300859400022171,5
1000000US300859400022172,0
1000000US300859400022173,0
1000000US300859400022174,0
1000000US300859400022175,0
1000000US300859400022176,4
1000000US300859400022177,11
1000000US300859400022178,3
1000000US300859400022179,10
1000000US300859400022180,36
1000000US300859400022181,33
1000000US300859400022182,23
1000000US300859400022183,7
1000000US300859400022184,1
1000000US300859400022185,1
1000000US300859400022186,0
1000000US300859400022187,0
1000000US300859400022188,11
1000000US300859400022189,11
1000000US300859400022190,0
1000000US300859400022191,0
1000000US300859400022192,0
1000000US300859400022193,7
1000000US300859400022194,0
1000000US300859400022195,0
1000000US300859400022196,0
1000000US300859400022197,0
1000000US300859400022198,0
1000000US300859400022199,0
1000000US300859400022200,0
