Geography,Total
1000000US301110018022014,28
1000000US301110018022015,0
1000000US301110018022016,0
1000000US301110018022017,21
1000000US301110018022018,14
1000000US301110018022019,10
1000000US301110018022020,56
1000000US301110018022021,34
1000000US301110018022022,219
1000000US301110018022023,109
1000000US301110018022024,84
1000000US301110018023000,46
1000000US301110018023001,71
1000000US301110018023002,30
1000000US301110018023003,31
1000000US301110018023004,11
1000000US301110018023005,46
1000000US301110018023006,13
1000000US301110018023007,23
1000000US301110018023008,46
1000000US301110018023009,36
1000000US301110018023010,25
1000000US301110018023011,43
1000000US301110018023012,10
1000000US301110018023013,13
1000000US301110018023014,140
1000000US301110018023015,22
1000000US301110018023016,25
1000000US301110018023017,30
1000000US301110018023018,18
1000000US301110018023019,0
1000000US301110018023020,40
1000000US301110018023021,26
1000000US301110018023022,24
1000000US301110018023023,20
1000000US301110018023024,23
1000000US301110018023025,131
1000000US301110018023026,0
1000000US301110018023027,178
1000000US301110018023028,91
1000000US301110018023029,26
1000000US301110018023030,45
1000000US301110018023031,28
1000000US301110018023032,30
1000000US301110018023033,0
1000000US301110018023034,0
1000000US301110018023035,0
1000000US301110018023036,16
1000000US301110018023037,11
1000000US301110018023038,23
1000000US301110018023039,26
1000000US301110018023040,0
1000000US301110018023041,3
1000000US301110018023042,0
1000000US301110018023043,0
1000000US301110018023044,41
1000000US301110018024000,53
1000000US301110018024001,0
1000000US301110018024002,13
1000000US301110018024003,19
1000000US301110018024004,0
1000000US301110018024005,5
1000000US301110018024006,6
1000000US301110018024007,18
1000000US301110018024008,5
1000000US301110018024009,12
1000000US301110018024010,44
1000000US301110018024011,41
1000000US301110018024012,0
1000000US301110018024013,4
1000000US301110018024014,17
1000000US301110018024015,78
1000000US301110018024016,39
1000000US301110018024017,38
1000000US301110018024018,62
1000000US301110018024019,28
1000000US301110018024020,30
1000000US301110018024021,24
1000000US301110018024022,266
1000000US301110018024023,205
1000000US301110018024024,24
1000000US301110018024025,16
1000000US301110018024026,15
1000000US301110018024027,155
1000000US301110018024028,32
1000000US301110018031000,152
1000000US301110018031001,81
1000000US301110018031002,18
1000000US301110018031003,30
1000000US301110018031004,84
1000000US301110018031005,0
1000000US301110018031006,15
1000000US301110018031007,0
1000000US301110018031008,2
1000000US301110018031009,0
1000000US301110018031010,27
1000000US301110018031011,72
1000000US301110018031012,66
1000000US301110018031013,75
1000000US301110018032000,158
1000000US301110018032001,99
1000000US301110018032002,91
1000000US301110018032003,93
1000000US301110018032004,100
1000000US301110018032005,92
1000000US301110018032006,51
1000000US301110018032007,12
1000000US301110018032008,28
1000000US301110018032009,45
1000000US301110018032010,34
1000000US301110018032011,27
1000000US301110018032012,0
1000000US301110018032013,28
1000000US301110018032014,37
1000000US301110018032015,36
1000000US301110018032016,42
1000000US301110018041000,0
1000000US301110018041001,58
1000000US301110018041002,97
1000000US301110018041003,19
1000000US301110018041004,26
1000000US301110018041005,8
1000000US301110018041006,36
1000000US301110018041007,112
1000000US301110018041008,47
1000000US301110018041009,28
1000000US301110018041010,24
1000000US301110018041011,30
1000000US301110018041012,30
1000000US301110018041013,22
1000000US301110018041014,28
1000000US301110018041015,116
1000000US301110018041016,42
1000000US301110018041017,26
1000000US301110018041018,26
1000000US301110018041019,50
1000000US301110018041020,15
1000000US301110018041021,0
1000000US301110018042000,19
1000000US301110018042001,23
1000000US301110018042002,53
1000000US301110018042003,65
1000000US301110018042004,93
1000000US301110018042005,66
1000000US301110018042006,88
1000000US301110018042007,36
1000000US301110018042008,49
1000000US301110018042009,39
1000000US301110018042010,40
1000000US301110018042011,56
1000000US301110018042012,49
1000000US301110018042013,37
1000000US301110018042014,55
1000000US301110018042015,65
1000000US301110018042016,25
1000000US301110018042017,32
1000000US301110018042018,37
1000000US301110018043000,42
1000000US301110018043001,39
1000000US301110018043002,41
1000000US301110018043003,29
1000000US301110018043004,83
1000000US301110018043005,10
1000000US301110018043006,20
1000000US301110018043007,36
1000000US301110018043008,18
1000000US301110018043009,0
1000000US301110018043010,25
1000000US301110018043011,26
1000000US301110018043012,36
1000000US301110018043013,33
1000000US301110018043014,41
1000000US301110018043015,34
1000000US301110018043016,38
1000000US301110019011000,48
1000000US301110019011001,18
1000000US301110019011002,66
1000000US301110019011003,10
1000000US301110019011004,59
1000000US301110019011005,37
1000000US301110019011006,25
1000000US301110019011007,29
1000000US301110019011008,11
1000000US301110019011009,0
1000000US301110019011010,20
1000000US301110019011011,37
1000000US301110019011012,12
1000000US301110019011013,88
1000000US301110019011014,48
1000000US301110019011015,51
1000000US301110019011016,53
1000000US301110019011017,44
1000000US301110019011018,59
1000000US301110019011019,30
1000000US301110019011020,28
1000000US301110019011021,37
1000000US301110019011022,41
1000000US301110019011023,13
1000000US301110019011024,35
1000000US301110019011025,10
1000000US301110019011026,66
1000000US301110019011027,15
1000000US301110019011028,9
1000000US301110019011029,27
1000000US301110019011030,35
1000000US301110019011031,15
1000000US301110019011032,11
1000000US301110019011033,6
1000000US301110019011034,7
1000000US301110019011035,59
1000000US301110019011036,14
1000000US301110019011037,0
1000000US301110019011038,24
1000000US301110019011039,15
1000000US301110019011040,23
1000000US301110019011041,28
1000000US301110019011042,7
1000000US301110019011043,12
1000000US301110019011044,4
1000000US301110019011045,49
1000000US301110019011046,0
1000000US301110019011047,20
1000000US301110019011048,79
1000000US301110019011049,29
1000000US301110019011050,21
1000000US301110019012000,23
1000000US301110019012001,20
1000000US301110019012002,8
1000000US301110019012003,19
1000000US301110019012004,18
1000000US301110019012005,17
1000000US301110019012006,14
1000000US301110019012007,2
1000000US301110019012008,15
1000000US301110019012009,23
1000000US301110019012010,24
1000000US301110019012011,20
1000000US301110019012012,23
1000000US301110019012013,24
1000000US301110019012014,9
1000000US301110019012015,20
1000000US301110019012016,18
1000000US301110019012017,18
1000000US301110019012018,20
1000000US301110019012019,16
1000000US301110019012020,11
1000000US301110019012021,22
1000000US301110019012022,17
1000000US301110019012023,17
1000000US301110019012024,18
1000000US301110019012025,10
1000000US301110019012026,0
1000000US301110019012027,9
1000000US301110019012028,7
1000000US301110019012029,31
1000000US301110019012030,20
1000000US301110019012031,7
1000000US301110019012032,12
1000000US301110019012033,13
1000000US301110019012034,25
1000000US301110019012035,0
1000000US301110019012036,2
1000000US301110019012037,0
1000000US301110019012038,0
1000000US301110019012039,0
1000000US301110019012040,0
1000000US301110019012041,0
1000000US301110019012042,0
1000000US301110019012043,42
1000000US301110019012044,0
1000000US301110019012045,0
1000000US301110019012046,0
1000000US301110019012047,0
1000000US301110019013000,25
1000000US301110019013001,28
1000000US301110019013002,25
1000000US301110019013003,18
1000000US301110019013004,26
1000000US301110019013005,36
1000000US301110019013006,40
1000000US301110019013007,17
1000000US301110019013008,15
1000000US301110019013009,19
1000000US301110019013010,16
1000000US301110019013011,72
1000000US301110019013012,19
1000000US301110019013013,15
1000000US301110019013014,0
1000000US301110019013015,18
1000000US301110019013016,13
1000000US301110019013017,10
1000000US301110019013018,17
1000000US301110019013019,13
1000000US301110019013020,21
1000000US301110019013021,15
1000000US301110019013022,19
1000000US301110019013023,62
1000000US301110019013024,2
1000000US301110019013025,90
1000000US301110019013026,0
1000000US301110019013027,17
1000000US301110019013028,21
1000000US301110019013029,9
1000000US301110019013030,15
1000000US301110019013031,11
1000000US301110019013032,16
1000000US301110019013033,19
1000000US301110019013034,19
1000000US301110019013035,15
1000000US301110019013036,18
1000000US301110019013037,11
1000000US301110019013038,20
1000000US301110019013039,9
1000000US301110019013040,19
1000000US301110019013041,15
1000000US301110019013042,19
1000000US301110019013043,0
1000000US301110019013044,19
1000000US301110019014000,0
1000000US301110019014001,0
1000000US301110019014002,0
1000000US301110019014003,0
1000000US301110019014004,2
1000000US301110019014005,9
1000000US301110019014006,9
1000000US301110019014007,20
1000000US301110019014008,20
1000000US301110019014009,21
1000000US301110019014010,14
1000000US301110019014011,18
1000000US301110019014012,10
1000000US301110019014013,14
1000000US301110019014014,5
1000000US301110019014015,0
1000000US301110019014016,49
1000000US301110019014017,15
1000000US301110019014018,20
1000000US301110019014019,14
1000000US301110019014020,23
1000000US301110019014021,0
1000000US301110019014022,21
1000000US301110019014023,23
1000000US301110019014024,26
1000000US301110019014025,19
1000000US301110019014026,16
1000000US301110019014027,6
1000000US301110019014028,44
1000000US301110019014029,10
1000000US301110019014030,19
1000000US301110019014031,41
1000000US301110019014032,0
1000000US301110019014033,0
1000000US301110019014034,0
1000000US301110019014035,3
1000000US301110019014036,0
1000000US301110019014037,14
1000000US301110019014038,18
1000000US301110019014039,21
1000000US301110019021000,2
1000000US301110019021001,78
1000000US301110019021002,33
1000000US301110019021003,16
1000000US301110019021004,6
1000000US301110019021005,29
1000000US301110019021006,58
1000000US301110019021007,0
1000000US301110019021008,0
1000000US301110019021009,0
1000000US301110019021010,58
1000000US301110019021011,29
1000000US301110019021012,2
1000000US301110019021013,0
1000000US301110019021014,47
1000000US301110019021015,0
1000000US301110019021016,21
1000000US301110019021017,38
1000000US301110019021018,31
1000000US301110019021019,20
1000000US301110019021020,0
1000000US301110019021021,49
1000000US301110019021022,126
1000000US301110019021023,2
1000000US301110019021024,26
1000000US301110019021025,16
1000000US301110019021026,45
1000000US301110019021027,15
1000000US301110019021028,18
1000000US301110019021029,0
1000000US301110019021030,19
1000000US301110019021031,0
1000000US301110019022000,55
1000000US301110019022001,10
1000000US301110019022002,10
1000000US301110019022003,10
1000000US301110019022004,26
1000000US301110019022005,22
1000000US301110019022006,41
1000000US301110019022007,0
1000000US301110019022008,31
1000000US301110019022009,0
1000000US301110019022010,35
1000000US301110019022011,43
1000000US301110019022012,0
1000000US301110019022013,17
1000000US301110019022014,20
1000000US301110019022015,33
1000000US301110019022016,51
1000000US301110019022017,1
1000000US301110019022018,17
1000000US301110019022019,16
1000000US301110019022020,31
1000000US301110019022021,0
1000000US301110019022022,19
1000000US301110019022023,15
1000000US301110019022024,19
1000000US301110019022025,26
1000000US301110019022026,18
1000000US301110019022027,22
1000000US301110019022028,18
1000000US301110019022029,19
1000000US301110019022030,16
1000000US301110019022031,0
1000000US301110019022032,16
1000000US301110019022033,9
1000000US301110019022034,17
1000000US301110019022035,25
1000000US301110019022036,20
1000000US301110019022037,15
1000000US301110019022038,13
1000000US301110019022039,0
1000000US301110019022040,7
1000000US301110019022041,16
1000000US301110019022042,10
1000000US301110019022043,19
1000000US301110019022044,11
1000000US301110019022045,0
1000000US301110019022046,10
1000000US301110019022047,0
1000000US301110019022048,16
1000000US301110019022049,9
1000000US301110019022050,20
1000000US301110019022051,20
1000000US301110019022052,0
1000000US301110019022053,0
1000000US301110019022054,9
1000000US301110019022055,3
1000000US301110019022056,0
1000000US301110019022057,0
1000000US301110019022058,0
1000000US301110019022059,0
1000000US301110019022060,0
1000000US301110019022061,0
1000000US301110019022062,0
1000000US301110019022063,0
1000000US301110019022064,30
1000000US301110019022065,7
1000000US301110019023000,0
1000000US301110019023001,0
1000000US301110019023002,0
1000000US301110019023003,0
1000000US301110019023004,4
1000000US301110019023005,0
1000000US301110019023006,16
1000000US301110019023007,2
1000000US301110019023008,0
1000000US301110019023009,2
1000000US301110019023010,3
1000000US301110019023011,14
1000000US301110019023012,0
1000000US301110019023013,0
1000000US301110019023014,29
